SHL ,B1   ,201809171824,51,1001001009
SHL ,B1   ,201809171825,60,1001001009
SHL ,B1   ,201809171826,57,1001001009
SHL ,B1   ,201809171827,42,1001001009
SHL ,B1   ,201809171828,51,1001001009
SHL ,B1   ,201809171829,54,1001001009
SHL ,B1   ,201809171830,39,1001001009
SHL ,B1   ,201809171831,52,1001001009
SHL ,B1   ,201809171832,32,1001001009
SHL ,B1   ,201809171833,40,1001001009
SHL ,B1   ,201809171834,51,1001001009
SHL ,B1   ,201809171835,37,1001001009
SHL ,B1   ,201809171836,34,1001001009
SHL ,B1   ,201809171837,52,1001001009
SHL ,B1   ,201809171838,55,1001001009
SHL ,B1   ,201809171839,56,1001001009
SHL ,B1   ,201809171840,58,1001001009
SHL ,B1   ,201809171841,41,1001001009
SHL ,B1   ,201809171842,41,1001001009
SHL ,B1   ,201809171843,47,1001001009
SHL ,B1   ,201809171844,60,1001001009
SHL ,B1   ,201809171845,39,1001001009
SHL ,B1   ,201809171846,49,1001001009
SHL ,B1   ,201809171847,57,1001001009
SHL ,B1   ,201809171848,51,1001001009
SHL ,B1   ,201809171849,41,1001001009
SHL ,B1   ,201809171850,45,1001001009
SHL ,B1   ,201809171851,36,1001001009
SHL ,B1   ,201809171852,33,1001001009
SHL ,B1   ,201809171853,39,1001001009
SHL ,B1   ,201809171854,32,1001001009
SHL ,B1   ,201809171855,33,1001001009
SHL ,B1   ,201809171856,37,1001001009
SHL ,B1   ,201809171857,34,1001001009
SHL ,B1   ,201809171858,25,1001001009
SHL ,B1   ,201809171859,26,1001001009
SHL ,B1   ,201809171900,20,1001001009
SHL ,B1   ,201809171901,35,1001001009
SHL ,B1   ,201809171902,26,1001001009
SHL ,B1   ,201809171903,34,1001001009
SHL ,B1   ,201809171904,24,1001001009
SHL ,B1   ,201809171905,29,1001001009
SHL ,B1   ,201809171906,35,1001001009
SHL ,B1   ,201809171907,38,1001001009
SHL ,B1   ,201809171908,29,1001001009
SHL ,B1   ,201809171909,35,1001001009
SHL ,B1   ,201809171910,30,1001001009
SHL ,B1   ,201809171911,29,1001001009
SHL ,B1   ,201809171912,37,1001001009
SHL ,B1   ,201809171913,47,1001001009
SHL ,B1   ,201809171914,35,1001001009
SHL ,B1   ,201809171915,36,1001001009
SHL ,B1   ,201809171916,47,1001001009
SHL ,B1   ,201809171917,40,1001001009
SHL ,B1   ,201809171918,39,1001001009
SHL ,B1   ,201809171919,35,1001001009
SHL ,B1   ,201809171920,45,1001001009
SHL ,B1   ,201809171921,39,1001001009
SHL ,B1   ,201809171922,49,1001001009
SHL ,B1   ,201809171923,42,1001001009
SHL ,B1   ,201809171924,37,1001001009
SHL ,B1   ,201809171925,40,1001001009
SHL ,B1   ,201809171926,43,1001001009
SHL ,B1   ,201809171927,26,1001001009
SHL ,B1   ,201809171928,29,1001001009
SHL ,B1   ,201809171929,39,1001001009
SHL ,B1   ,201809171930,35,1001001009
SHL ,B1   ,201809171931,47,1001001009
SHL ,B1   ,201809171932,55,1001001009
SHL ,B1   ,201809171933,39,1001001009
SHL ,B1   ,201809171934,22,1001001009
SHL ,B1   ,201809171935,24,1001001009
SHL ,B1   ,201809171936,20,1001001009
SHL ,B1   ,201809171937,25,1001001009
SHL ,B1   ,201809171938,30,1001001009
SHL ,B1   ,201809171939,43,1001001009
SHL ,B1   ,201809171940,35,1001001009
SHL ,B1   ,201809171941,34,1001001009
SHL ,B1   ,201809171942,31,1001001009
SHL ,B1   ,201809171943,16,1001001009
SHL ,B1   ,201809171944,18,1001001009
SHL ,B1   ,201809171945,22,1001001009
SHL ,B1   ,201809171946,29,1001001009
SHL ,B1   ,201809171947,27,1001001009
SHL ,B1   ,201809171948,13,1001001009
SHL ,B1   ,201809171949,20,1001001009
SHL ,B1   ,201809171950,46,1001001009
SHL ,B1   ,201809171951,43,1001001009
SHL ,B1   ,201809171952,59,1001001009
SHL ,B1   ,201809171953,42,1001001009
SHL ,B1   ,201809171954,53,1001001009
SHL ,B1   ,201809171955,49,1001001009
SHL ,B1   ,201809171956,34,1001001009
SHL ,B1   ,201809171957,22,1001001009
SHL ,B1   ,201809171958,30,1001001009
SHL ,B1   ,201809171959,38,1001001009
SHL ,B1   ,201809172000,35,1001001009
SHL ,B1   ,201809172001,51,1001001009
SHL ,B1   ,201809172002,53,1001001009
SHL ,B1   ,201809172003,48,1001001009
SHL ,B1   ,201809172004,57,1001001009
SHL ,B1   ,201809172005,58,1001001009
SHL ,B1   ,201809172006,51,1001001009
SHL ,B1   ,201809172007,42,1001001009
SHL ,B1   ,201809172008,36,1001001009
SHL ,B1   ,201809172009,23,1001001009
SHL ,B1   ,201809172010,27,1001001009
SHL ,B1   ,201809172011,17,1001001009
SHL ,B1   ,201809172012,16,1001001009
SHL ,B1   ,201809172013,42,1001001009
SHL ,B1   ,201809172014,44,1001001009
SHL ,B1   ,201809172015,31,1001001009
SHL ,B1   ,201809172016,45,1001001009
SHL ,B1   ,201809172017,42,1001001009
SHL ,B1   ,201809172018,21,1001001009
SHL ,B1   ,201809172019,26,1001001009
SHL ,B1   ,201809172020,29,1001001009
SHL ,B1   ,201809172021,22,1001001009
SHL ,B1   ,201809172022,23,1001001009
SHL ,B1   ,201809172023,50,1001001009
SHL ,B1   ,201809172024,32,1001001009
SHL ,B1   ,201809172025,30,1001001009
SHL ,B1   ,201809172026,32,1001001009
SHL ,B1   ,201809172027,23,1001001009
SHL ,B1   ,201809172028,18,1001001009
SHL ,B1   ,201809172029,31,1001001009
SHL ,B1   ,201809172030,27,1001001009
SHL ,B1   ,201809172031,48,1001001009
SHL ,B1   ,201809172032,29,1001001009
SHL ,B1   ,201809172033,27,1001001009
SHL ,B1   ,201809172034,29,1001001009
SHL ,B1   ,201809172035,32,1001001009
SHL ,B1   ,201809172036,25,1001001009
SHL ,B1   ,201809172037,26,1001001009
SHL ,B1   ,201809172038,31,1001001009
SHL ,B1   ,201809172039,24,1001001009
SHL ,B1   ,201809172040,16,1001001009
SHL ,B1   ,201809172041,21,1001001009
SHL ,B1   ,201809172042,11,1001001009
SHL ,B1   ,201809172043,5,1001001009
SHL ,B1   ,201809172044,9,1001001009
SHL ,B1   ,201809172045,38,1001001009
SHL ,B1   ,201809172046,43,1001001009
SHL ,B1   ,201809172047,37,1001001009
SHL ,B1   ,201809172048,38,1001001009
SHL ,B1   ,201809172049,39,1001001009
SHL ,B1   ,201809172050,51,1001001009
SHL ,B1   ,201809172051,26,1001001009
SHL ,B1   ,201809172052,45,1001001009
SHL ,B1   ,201809172053,48,1001001009
SHL ,B1   ,201809172054,25,1001001009
SHL ,B1   ,201809172055,19,1001001009
SHL ,B1   ,201809172056,40,1001001009
SHL ,B1   ,201809172057,15,1001001009
SHL ,B1   ,201809172058,31,1001001009
SHL ,B1   ,201809172059,20,1001001009
SHL ,B1   ,201809172100,13,1001001009
SHL ,B1   ,201809172101,4,1001001009
SHL ,B1   ,201809172102,8,1001001009
SHL ,B1   ,201809172103,35,1001001009
SHL ,B1   ,201809172104,36,1001001009
SHL ,B1   ,201809172105,33,1001001009
SHL ,B1   ,201809172106,44,1001001009
SHL ,B1   ,201809172107,35,1001001009
SHL ,B1   ,201809172108,29,1001001009
SHL ,B1   ,201809172109,27,1001001009
SHL ,B1   ,201809172110,21,1001001009
SHL ,B1   ,201809172111,31,1001001009
SHL ,B1   ,201809172112,34,1001001009
SHL ,B1   ,201809172113,16,1001001009
SHL ,B1   ,201809172114,15,1001001009
SHL ,B1   ,201809172115,18,1001001009
SHL ,B1   ,201809172116,16,1001001009
SHL ,B1   ,201809172117,19,1001001009
SHL ,B1   ,201809172118,21,1001001009
SHL ,B1   ,201809172119,24,1001001009
SHL ,B1   ,201809172120,43,1001001009
SHL ,B1   ,201809172121,38,1001001009
SHL ,B1   ,201809172122,36,1001001009
SHL ,B1   ,201809172123,35,1001001009
SHL ,B1   ,201809172124,29,1001001009
SHL ,B1   ,201809172125,12,1001001009
SHL ,B1   ,201809172126,22,1001001009
SHL ,B1   ,201809172127,47,1001001009
SHL ,B1   ,201809172128,19,1001001009
SHL ,B1   ,201809172129,26,1001001009
SHL ,B1   ,201809172130,28,1001001009
SHL ,B1   ,201809172131,51,1001001009
SHL ,B1   ,201809172132,43,1001001009
SHL ,B1   ,201809172133,40,1001001009
SHL ,B1   ,201809172134,25,1001001009
SHL ,B1   ,201809172135,34,1001001009
SHL ,B1   ,201809172136,40,1001001009
SHL ,B1   ,201809172137,41,1001001009
SHL ,B1   ,201809172138,17,1001001009
SHL ,B1   ,201809172139,19,1001001009
SHL ,B1   ,201809172140,18,1001001009
SHL ,B1   ,201809172141,29,1001001009
SHL ,B1   ,201809172142,36,1001001009
SHL ,B1   ,201809172143,40,1001001009
SHL ,B1   ,201809172144,39,1001001009
SHL ,B1   ,201809172145,38,1001001009
SHL ,B1   ,201809172146,31,1001001009
SHL ,B1   ,201809172147,28,1001001009
SHL ,B1   ,201809172148,24,1001001009
SHL ,B1   ,201809172149,16,1001001009
SHL ,B1   ,201809172150,20,1001001009
SHL ,B1   ,201809172151,44,1001001009
SHL ,B1   ,201809172152,38,1001001009
SHL ,B1   ,201809172153,41,1001001009
SHL ,B1   ,201809172154,42,1001001009
SHL ,B1   ,201809172155,34,1001001009
SHL ,B1   ,201809172156,22,1001001009
SHL ,B1   ,201809172157,25,1001001009
SHL ,B1   ,201809172158,25,1001001009
SHL ,B1   ,201809172159,31,1001001009
SHL ,B1   ,201809172200,38,1001001009
SHL ,B1   ,201809172201,49,1001001009
SHL ,B1   ,201809172202,40,1001001009
SHL ,B1   ,201809172203,32,1001001009
SHL ,B1   ,201809172204,34,1001001009
SHL ,B1   ,201809172205,40,1001001009
SHL ,B1   ,201809172206,34,1001001009
SHL ,B1   ,201809172207,26,1001001009
SHL ,B1   ,201809172208,26,1001001009
SHL ,B1   ,201809172209,37,1001001009
SHL ,B1   ,201809172210,37,1001001009
SHL ,B1   ,201809172211,36,1001001009
SHL ,B1   ,201809172212,29,1001001009
SHL ,B1   ,201809172213,34,1001001009
SHL ,B1   ,201809172214,35,1001001009
SHL ,B1   ,201809172215,28,1001001009
SHL ,B1   ,201809172216,22,1001001009
SHL ,B1   ,201809172217,37,1001001009
SHL ,B1   ,201809172218,34,1001001009
SHL ,B1   ,201809172219,43,1001001009
SHL ,B1   ,201809172220,41,1001001009
SHL ,B1   ,201809172221,43,1001001009
SHL ,B1   ,201809172222,34,1001001009
SHL ,B1   ,201809172223,24,1001001009
SHL ,B1   ,201809172224,32,1001001009
SHL ,B1   ,201809172225,33,1001001009
SHL ,B1   ,201809172226,35,1001001009
SHL ,B1   ,201809172227,43,1001001009
SHL ,B1   ,201809172228,35,1001001009
SHL ,B1   ,201809172229,34,1001001009
SHL ,B1   ,201809172230,29,1001001009
SHL ,B1   ,201809172231,33,1001001009
SHL ,B1   ,201809172232,34,1001001009
SHL ,B1   ,201809172233,23,1001001009
SHL ,B1   ,201809172234,17,1001001009
SHL ,B1   ,201809172235,21,1001001009
SHL ,B1   ,201809172236,20,1001001009
SHL ,B1   ,201809172237,17,1001001009
SHL ,B1   ,201809172238,18,1001001009
SHL ,B1   ,201809172239,9,1001001009
SHL ,B1   ,201809172240,14,1001001009
SHL ,B1   ,201809172241,34,1001001009
SHL ,B1   ,201809172242,25,1001001009
SHL ,B1   ,201809172243,32,1001001009
SHL ,B1   ,201809172244,35,1001001009
SHL ,B1   ,201809172245,41,1001001009
SHL ,B1   ,201809172246,39,1001001009
SHL ,B1   ,201809172247,40,1001001009
SHL ,B1   ,201809172248,38,1001001009
SHL ,B1   ,201809172249,56,1001001009
SHL ,B1   ,201809172250,37,1001001009
SHL ,B1   ,201809172251,30,1001001009
SHL ,B1   ,201809172252,49,1001001009
SHL ,B1   ,201809172253,39,1001001009
SHL ,B1   ,201809172254,40,1001001009
SHL ,B1   ,201809172255,51,1001001009
SHL ,B1   ,201809172256,43,1001001009
SHL ,B1   ,201809172257,37,1001001009
SHL ,B1   ,201809172258,30,1001001009
SHL ,B1   ,201809172259,20,1001001009
SHL ,B1   ,201809172300,28,1001001009
SHL ,B1   ,201809172301,29,1001001009
SHL ,B1   ,201809172302,9,1001001009
SHL ,B1   ,201809172303,34,1001001009
SHL ,B1   ,201809172304,51,1001001009
SHL ,B1   ,201809172305,37,1001001009
SHL ,B1   ,201809172306,31,1001001009
SHL ,B1   ,201809172307,34,1001001009
SHL ,B1   ,201809172308,50,1001001009
SHL ,B1   ,201809172309,18,1001001009
SHL ,B1   ,201809172310,21,1001001009
SHL ,B1   ,201809172311,30,1001001009
SHL ,B1   ,201809172312,15,1001001009
SHL ,B1   ,201809172313,31,1001001009
SHL ,B1   ,201809172314,30,1001001009
SHL ,B1   ,201809172315,29,1001001009
SHL ,B1   ,201809172316,52,1001001009
SHL ,B1   ,201809172317,54,1001001009
SHL ,B1   ,201809172318,32,1001001009
SHL ,B1   ,201809172319,33,1001001009
SHL ,B1   ,201809172320,43,1001001009
SHL ,B1   ,201809172321,37,1001001009
SHL ,B1   ,201809172322,34,1001001009
SHL ,B1   ,201809172323,31,1001001009
SHL ,B1   ,201809172324,24,1001001009
SHL ,B1   ,201809172325,23,1001001009
SHL ,B1   ,201809172326,23,1001001009
SHL ,B1   ,201809172327,27,1001001009
SHL ,B1   ,201809172328,26,1001001009
SHL ,B1   ,201809172329,31,1001001009
SHL ,B1   ,201809172330,39,1001001009
SHL ,B1   ,201809172331,52,1001001009
SHL ,B1   ,201809172332,36,1001001009
SHL ,B1   ,201809172333,63,1001001009
SHL ,B1   ,201809172334,53,1001001009
SHL ,B1   ,201809172335,34,1001001009
SHL ,B1   ,201809172336,39,1001001009
SHL ,B1   ,201809172337,47,1001001009
SHL ,B1   ,201809172338,24,1001001009
SHL ,B1   ,201809172339,35,1001001009
SHL ,B1   ,201809172340,38,1001001009
SHL ,B1   ,201809172341,37,1001001009
SHL ,B1   ,201809172342,43,1001001009
SHL ,B1   ,201809172343,32,1001001009
SHL ,B1   ,201809172344,32,1001001009
SHL ,B1   ,201809172345,40,1001001009
SHL ,B1   ,201809172346,41,1001001009
SHL ,B1   ,201809172347,50,1001001009
SHL ,B1   ,201809172348,40,1001001009
SHL ,B1   ,201809172349,26,1001001009
SHL ,B1   ,201809172350,25,1001001009
SHL ,B1   ,201809172351,39,1001001009
SHL ,B1   ,201809172352,29,1001001009
SHL ,B1   ,201809172353,25,1001001009
SHL ,B1   ,201809172354,20,1001001009
SHL ,B1   ,201809172355,38,1001001009
SHL ,B1   ,201809172356,34,1001001009
SHL ,B1   ,201809172357,48,1001001009
SHL ,B1   ,201809172358,52,1001001009
SHL ,B1   ,201809172359,46,1001001009
SHL ,B1   ,201809180000,41,1001001009
SHL ,B1   ,201809180001,45,1001001009
SHL ,B1   ,201809180002,53,1001001009
SHL ,B1   ,201809180003,44,1001001009
SHL ,B1   ,201809180004,48,1001001009
SHL ,B1   ,201809180005,27,1001001009
SHL ,B1   ,201809180006,21,1001001009
SHL ,B1   ,201809180007,24,1001001009
SHL ,B1   ,201809180008,13,1001001009
SHL ,B1   ,201809180009,19,1001001009
SHL ,B1   ,201809180010,28,1001001009
SHL ,B1   ,201809180011,51,1001001009
SHL ,B1   ,201809180012,50,1001001009
SHL ,B1   ,201809180013,41,1001001009
SHL ,B1   ,201809180014,40,1001001009
SHL ,B1   ,201809180015,39,1001001009
SHL ,B1   ,201809180016,52,1001001009
SHL ,B1   ,201809180017,56,1001001009
SHL ,B1   ,201809180018,50,1001001009
SHL ,B1   ,201809180019,39,1001001009
SHL ,B1   ,201809180020,49,1001001009
SHL ,B1   ,201809180021,48,1001001009
SHL ,B1   ,201809180022,41,1001001009
SHL ,B1   ,201809180023,47,1001001009
SHL ,B1   ,201809180024,44,1001001009
SHL ,B1   ,201809180025,38,1001001009
SHL ,B1   ,201809180026,50,1001001009
SHL ,B1   ,201809180027,45,1001001009
SHL ,B1   ,201809180028,38,1001001009
SHL ,B1   ,201809180029,53,1001001009
SHL ,B1   ,201809180030,51,1001001009
SHL ,B1   ,201809180031,66,1001001009
SHL ,B1   ,201809180032,64,1001001009
SHL ,B1   ,201809180033,35,1001001009
SHL ,B1   ,201809180034,44,1001001009
SHL ,B1   ,201809180035,42,1001001009
SHL ,B1   ,201809180036,49,1001001009
SHL ,B1   ,201809180037,43,1001001009
SHL ,B1   ,201809180038,65,1001001009
SHL ,B1   ,201809180039,51,1001001009
SHL ,B1   ,201809180040,38,1001001009
SHL ,B1   ,201809180041,50,1001001009
SHL ,B1   ,201809180042,43,1001001009
SHL ,B1   ,201809180043,45,1001001009
SHL ,B1   ,201809180044,43,1001001009
SHL ,B1   ,201809180045,36,1001001009
SHL ,B1   ,201809180046,32,1001001009
SHL ,B1   ,201809180047,28,1001001009
SHL ,B1   ,201809180048,38,1001001009
SHL ,B1   ,201809180049,40,1001001009
SHL ,B1   ,201809180050,31,1001001009
SHL ,B1   ,201809180051,31,1001001009
SHL ,B1   ,201809180052,40,1001001009
SHL ,B1   ,201809180053,34,1001001009
SHL ,B1   ,201809180054,29,1001001009
SHL ,B1   ,201809180055,27,1001001009
SHL ,B1   ,201809180056,37,1001001009
SHL ,B1   ,201809180057,39,1001001009
SHL ,B1   ,201809180058,29,1001001009
SHL ,B1   ,201809180059,34,1001001009
SHL ,B1   ,201809180100,39,1001001009
SHL ,B1   ,201809180101,24,1001001009
SHL ,B1   ,201809180102,34,1001001009
SHL ,B1   ,201809180103,30,1001001009
SHL ,B1   ,201809180104,27,1001001009
SHL ,B1   ,201809180105,18,1001001009
SHL ,B1   ,201809180106,29,1001001009
SHL ,B1   ,201809180107,30,1001001009
SHL ,B1   ,201809180108,28,1001001009
SHL ,B1   ,201809180109,27,1001001009
SHL ,B1   ,201809180110,25,1001001009
SHL ,B1   ,201809180111,29,1001001009
SHL ,B1   ,201809180112,39,1001001009
SHL ,B1   ,201809180113,29,1001001009
SHL ,B1   ,201809180114,39,1001001009
SHL ,B1   ,201809180115,32,1001001009
SHL ,B1   ,201809180116,24,1001001009
SHL ,B1   ,201809180117,28,1001001009
SHL ,B1   ,201809180118,31,1001001009
SHL ,B1   ,201809180119,25,1001001009
SHL ,B1   ,201809180120,40,1001001009
SHL ,B1   ,201809180121,30,1001001009
SHL ,B1   ,201809180122,34,1001001009
SHL ,B1   ,201809180123,27,1001001009
SHL ,B1   ,201809180124,28,1001001009
SHL ,B1   ,201809180125,27,1001001009
SHL ,B1   ,201809180126,38,1001001009
SHL ,B1   ,201809180127,33,1001001009
SHL ,B1   ,201809180128,30,1001001009
SHL ,B1   ,201809180129,30,1001001009
SHL ,B1   ,201809180130,32,1001001009
SHL ,B1   ,201809180131,36,1001001009
SHL ,B1   ,201809180132,31,1001001009
SHL ,B1   ,201809180133,42,1001001009
SHL ,B1   ,201809180134,50,1001001009
SHL ,B1   ,201809180135,37,1001001009
SHL ,B1   ,201809180136,30,1001001009
SHL ,B1   ,201809180137,32,1001001009
SHL ,B1   ,201809180138,20,1001001009
SHL ,B1   ,201809180139,49,1001001009
SHL ,B1   ,201809180140,40,1001001009
SHL ,B1   ,201809180141,19,1001001009
SHL ,B1   ,201809180142,37,1001001009
SHL ,B1   ,201809180143,34,1001001009
SHL ,B1   ,201809180144,35,1001001009
SHL ,B1   ,201809180145,27,1001001009
SHL ,B1   ,201809180146,32,1001001009
SHL ,B1   ,201809180147,28,1001001009
SHL ,B1   ,201809180148,31,1001001009
SHL ,B1   ,201809180149,40,1001001009
SHL ,B1   ,201809180150,63,1001001009
SHL ,B1   ,201809180151,49,1001001009
SHL ,B1   ,201809180152,46,1001001009
SHL ,B1   ,201809180153,46,1001001009
SHL ,B1   ,201809180154,42,1001001009
SHL ,B1   ,201809180155,37,1001001009
SHL ,B1   ,201809180156,33,1001001009
SHL ,B1   ,201809180157,41,1001001009
SHL ,B1   ,201809180158,26,1001001009
SHL ,B1   ,201809180159,24,1001001009
SHL ,B1   ,201809180200,30,1001001009
SHL ,B1   ,201809180201,18,1001001009
SHL ,B1   ,201809180202,22,1001001009
SHL ,B1   ,201809180203,15,1001001009
SHL ,B1   ,201809180204,19,1001001009
SHL ,B1   ,201809180205,37,1001001009
SHL ,B1   ,201809180206,31,1001001009
SHL ,B1   ,201809180207,31,1001001009
SHL ,B1   ,201809180208,26,1001001009
SHL ,B1   ,201809180209,42,1001001009
SHL ,B1   ,201809180210,21,1001001009
SHL ,B1   ,201809180211,29,1001001009
SHL ,B1   ,201809180212,33,1001001009
SHL ,B1   ,201809180213,15,1001001009
SHL ,B1   ,201809180214,43,1001001009
SHL ,B1   ,201809180215,30,1001001009
SHL ,B1   ,201809180216,17,1001001009
SHL ,B1   ,201809180217,24,1001001009
SHL ,B1   ,201809180218,20,1001001009
SHL ,B1   ,201809180219,17,1001001009
SHL ,B1   ,201809180220,22,1001001009
SHL ,B1   ,201809180221,10,1001001009
SHL ,B1   ,201809180222,8,1001001009
SHL ,B1   ,201809180223,20,1001001009
SHL ,B1   ,201809180224,13,1001001009
SHL ,B1   ,201809180225,30,1001001009
SHL ,B1   ,201809180226,38,1001001009
SHL ,B1   ,201809180227,34,1001001009
SHL ,B1   ,201809180228,28,1001001009
SHL ,B1   ,201809180229,39,1001001009
SHL ,B1   ,201809180230,28,1001001009
SHL ,B1   ,201809180231,34,1001001009
SHL ,B1   ,201809180232,32,1001001009
SHL ,B1   ,201809180233,26,1001001009
SHL ,B1   ,201809180234,24,1001001009
SHL ,B1   ,201809180235,30,1001001009
SHL ,B1   ,201809180236,49,1001001009
SHL ,B1   ,201809180237,41,1001001009
SHL ,B1   ,201809180238,37,1001001009
SHL ,B1   ,201809180239,44,1001001009
SHL ,B1   ,201809180240,28,1001001009
SHL ,B1   ,201809180241,29,1001001009
SHL ,B1   ,201809180242,23,1001001009
SHL ,B1   ,201809180243,46,1001001009
SHL ,B1   ,201809180244,34,1001001009
SHL ,B1   ,201809180245,27,1001001009
SHL ,B1   ,201809180246,10,1001001009
SHL ,B1   ,201809180247,26,1001001009
SHL ,B1   ,201809180248,22,1001001009
SHL ,B1   ,201809180249,32,1001001009
SHL ,B1   ,201809180250,42,1001001009
SHL ,B1   ,201809180251,19,1001001009
SHL ,B1   ,201809180252,14,1001001009
SHL ,B1   ,201809180253,25,1001001009
SHL ,B1   ,201809180254,27,1001001009
SHL ,B1   ,201809180255,31,1001001009
SHL ,B1   ,201809180256,31,1001001009
SHL ,B1   ,201809180257,23,1001001009
SHL ,B1   ,201809180258,27,1001001009
SHL ,B1   ,201809180259,31,1001001009
SHL ,B1   ,201809180300,38,1001001009
SHL ,B1   ,201809180301,34,1001001009
SHL ,B1   ,201809180302,25,1001001009
SHL ,B1   ,201809180303,17,1001001009
SHL ,B1   ,201809180304,24,1001001009
SHL ,B1   ,201809180305,28,1001001009
SHL ,B1   ,201809180306,30,1001001009
SHL ,B1   ,201809180307,11,1001001009
SHL ,B1   ,201809180308,51,1001001009
SHL ,B1   ,201809180309,59,1001001009
SHL ,B1   ,201809180310,26,1001001009
SHL ,B1   ,201809180311,28,1001001009
SHL ,B1   ,201809180312,18,1001001009
SHL ,B1   ,201809180313,18,1001001009
SHL ,B1   ,201809180314,33,1001001009
SHL ,B1   ,201809180315,31,1001001009
SHL ,B1   ,201809180316,41,1001001009
SHL ,B1   ,201809180317,40,1001001009
SHL ,B1   ,201809180318,35,1001001009
SHL ,B1   ,201809180319,40,1001001009
SHL ,B1   ,201809180320,36,1001001009
SHL ,B1   ,201809180321,29,1001001009
SHL ,B1   ,201809180322,35,1001001009
SHL ,B1   ,201809180323,33,1001001009
SHL ,B1   ,201809180324,23,1001001009
SHL ,B1   ,201809180325,31,1001001009
SHL ,B1   ,201809180326,35,1001001009
SHL ,B1   ,201809180327,35,1001001009
SHL ,B1   ,201809180328,45,1001001009
SHL ,B1   ,201809180329,46,1001001009
SHL ,B1   ,201809180330,31,1001001009
SHL ,B1   ,201809180331,29,1001001009
SHL ,B1   ,201809180332,42,1001001009
SHL ,B1   ,201809180333,53,1001001009
SHL ,B1   ,201809180334,41,1001001009
SHL ,B1   ,201809180335,31,1001001009
SHL ,B1   ,201809180336,22,1001001009
SHL ,B1   ,201809180337,55,1001001009
SHL ,B1   ,201809180338,40,1001001009
SHL ,B1   ,201809180339,48,1001001009
SHL ,B1   ,201809180340,54,1001001009
SHL ,B1   ,201809180341,58,1001001009
SHL ,B1   ,201809180342,48,1001001009
SHL ,B1   ,201809180343,44,1001001009
SHL ,B1   ,201809180344,41,1001001009
SHL ,B1   ,201809180345,39,1001001009
SHL ,B1   ,201809180346,38,1001001009
SHL ,B1   ,201809180347,67,1001001009
SHL ,B1   ,201809180348,51,1001001009
SHL ,B1   ,201809180349,52,1001001009
SHL ,B1   ,201809180350,42,1001001009
SHL ,B1   ,201809180351,43,1001001009
SHL ,B1   ,201809180352,60,1001001009
SHL ,B1   ,201809180353,36,1001001009
SHL ,B1   ,201809180354,24,1001001009
SHL ,B1   ,201809180355,24,1001001009
SHL ,B1   ,201809180356,52,1001001009
SHL ,B1   ,201809180357,46,1001001009
SHL ,B1   ,201809180358,56,1001001009
SHL ,B1   ,201809180359,50,1001001009
SHL ,B1   ,201809180400,28,1001001009
SHL ,B1   ,201809180401,37,1001001009
SHL ,B1   ,201809180402,54,1001001009
SHL ,B1   ,201809180403,42,1001001009
SHL ,B1   ,201809180404,43,1001001009
SHL ,B1   ,201809180405,54,1001001009
SHL ,B1   ,201809180406,42,1001001009
SHL ,B1   ,201809180407,39,1001001009
SHL ,B1   ,201809180408,45,1001001009
SHL ,B1   ,201809180409,37,1001001009
SHL ,B1   ,201809180410,44,1001001009
SHL ,B1   ,201809180411,56,1001001009
SHL ,B1   ,201809180412,38,1001001009
SHL ,B1   ,201809180413,52,1001001009
SHL ,B1   ,201809180414,52,1001001009
SHL ,B1   ,201809180415,33,1001001009
SHL ,B1   ,201809180416,51,1001001009
SHL ,B1   ,201809180417,53,1001001009
SHL ,B1   ,201809180418,54,1001001009
SHL ,B1   ,201809180419,22,1001001009
SHL ,B1   ,201809180420,21,1001001009
SHL ,B1   ,201809180421,44,1001001009
SHL ,B1   ,201809180422,34,1001001009
SHL ,B1   ,201809180423,53,1001001009
SHL ,B1   ,201809180424,28,1001001009
SHL ,B1   ,201809180425,36,1001001009
SHL ,B1   ,201809180426,24,1001001009
SHL ,B1   ,201809180427,58,1001001009
SHL ,B1   ,201809180428,37,1001001009
SHL ,B1   ,201809180429,38,1001001009
SHL ,B1   ,201809180430,43,1001001009
SHL ,B1   ,201809180431,43,1001001009
SHL ,B1   ,201809180432,53,1001001009
SHL ,B1   ,201809180433,36,1001001009
SHL ,B1   ,201809180434,26,1001001009
SHL ,B1   ,201809180435,43,1001001009
SHL ,B1   ,201809180436,37,1001001009
SHL ,B1   ,201809180437,22,1001001009
SHL ,B1   ,201809180438,25,1001001009
SHL ,B1   ,201809180439,38,1001001009
SHL ,B1   ,201809180440,43,1001001009
SHL ,B1   ,201809180441,48,1001001009
SHL ,B1   ,201809180442,55,1001001009
SHL ,B1   ,201809180443,31,1001001009
SHL ,B1   ,201809180444,34,1001001009
SHL ,B1   ,201809180445,36,1001001009
SHL ,B1   ,201809180446,39,1001001009
SHL ,B1   ,201809180447,32,1001001009
SHL ,B1   ,201809180448,35,1001001009
SHL ,B1   ,201809180449,33,1001001009
SHL ,B1   ,201809180450,35,1001001009
SHL ,B1   ,201809180451,39,1001001009
SHL ,B1   ,201809180452,41,1001001009
SHL ,B1   ,201809180453,24,1001001009
SHL ,B1   ,201809180454,38,1001001009
SHL ,B1   ,201809180455,42,1001001009
SHL ,B1   ,201809180456,34,1001001009
SHL ,B1   ,201809180457,31,1001001009
SHL ,B1   ,201809180458,28,1001001009
SHL ,B1   ,201809180459,41,1001001009
